"448"$"Cod. Pal. germ. 446"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg446/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2445"$"https://digi.ub.uni-heidelberg.de/diglit/cpg446/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"12.12.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"449"$"Cod. Pal. germ. 447"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg447/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2457"$"https://digi.ub.uni-heidelberg.de/diglit/cpg447/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"29.07.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"450"$"Cod. Pal. germ. 448"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg448/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2465"$"https://digi.ub.uni-heidelberg.de/diglit/cpg448/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.11.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"451"$"Cod. Pal. germ. 449"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg449/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2471"$"https://digi.ub.uni-heidelberg.de/diglit/cpg449/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.11.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"452"$"Cod. Pal. germ. 450"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg450/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-5353"$"https://digi.ub.uni-heidelberg.de/diglit/cpg450/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.11.2006"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"453"$"Cod. Pal. germ. 451"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg451/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2485"$"https://digi.ub.uni-heidelberg.de/diglit/cpg451/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.11.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"454"$"Cod. Pal. germ. 452"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg452/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2496"$"https://digi.ub.uni-heidelberg.de/diglit/cpg452/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.11.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"455"$"Cod. Pal. germ. 453"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg453/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2501"$"https://digi.ub.uni-heidelberg.de/diglit/cpg453/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"12.12.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"456"$"Cod. Pal. germ. 454"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg454/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2516"$"https://digi.ub.uni-heidelberg.de/diglit/cpg454/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.07.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"457"$"Cod. Pal. germ. 455"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg455/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2521"$"https://digi.ub.uni-heidelberg.de/diglit/cpg455/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.12.2006"$"20.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"458"$"Cod. Pal. germ. 456"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg456/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2533"$"https://digi.ub.uni-heidelberg.de/diglit/cpg456/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.12.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"459"$"Cod. Pal. germ. 457"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg457/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2545"$"https://digi.ub.uni-heidelberg.de/diglit/cpg457/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.11.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"460"$"Cod. Pal. germ. 458"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg458/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2556"$"https://digi.ub.uni-heidelberg.de/diglit/cpg458/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"29.11.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"461"$"Cod. Pal. germ. 459"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg459/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2562"$"https://digi.ub.uni-heidelberg.de/diglit/cpg459/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.12.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"462"$"Cod. Pal. germ. 460"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg460/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2577"$"https://digi.ub.uni-heidelberg.de/diglit/cpg460/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.08.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"463"$"Cod. Pal. germ. 461"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg461/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2581"$"https://digi.ub.uni-heidelberg.de/diglit/cpg461/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.11.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"464"$"Cod. Pal. germ. 462"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg462/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2596"$"https://digi.ub.uni-heidelberg.de/diglit/cpg462/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.11.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"465"$"Cod. Pal. germ. 463"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg463/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2601"$"https://digi.ub.uni-heidelberg.de/diglit/cpg463/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.07.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"466"$"Cod. Pal. germ. 464"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg464/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2611"$"https://digi.ub.uni-heidelberg.de/diglit/cpg464/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.12.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"467"$"Cod. Pal. germ. 465"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg465/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-5369"$"https://digi.ub.uni-heidelberg.de/diglit/cpg465/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.11.2006"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"468"$"Cod. Pal. germ. 466"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg466/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2627"$"https://digi.ub.uni-heidelberg.de/diglit/cpg466/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"469"$"Cod. Pal. germ. 467"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg467/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-5119"$"https://digi.ub.uni-heidelberg.de/diglit/cpg467/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.08.2006"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"470"$"Cod. Pal. germ. 468"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg468/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2636"$"https://digi.ub.uni-heidelberg.de/diglit/cpg468/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.11.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"471"$"Cod. Pal. germ. 469"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg469/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2645"$"https://digi.ub.uni-heidelberg.de/diglit/cpg469/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.12.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"472"$"Cod. Pal. germ. 470"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg470/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2654"$"https://digi.ub.uni-heidelberg.de/diglit/cpg470/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.12.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"473"$"Cod. Pal. germ. 471"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg471/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2669"$"https://digi.ub.uni-heidelberg.de/diglit/cpg471/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.08.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"474"$"Cod. Pal. germ. 472"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg472/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2673"$"https://digi.ub.uni-heidelberg.de/diglit/cpg472/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.07.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"475"$"Cod. Pal. germ. 473"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg473/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2686"$"https://digi.ub.uni-heidelberg.de/diglit/cpg473/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.12.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"476"$"Cod. Pal. germ. 474"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg474/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2696"$"https://digi.ub.uni-heidelberg.de/diglit/cpg474/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.12.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"477"$"Cod. Pal. germ. 475"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg475/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2701"$"https://digi.ub.uni-heidelberg.de/diglit/cpg475/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.12.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"478"$"Cod. Pal. germ. 476"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg476/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2716"$"https://digi.ub.uni-heidelberg.de/diglit/cpg476/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"479"$"Cod. Pal. germ. 477"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg477/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2724"$"https://digi.ub.uni-heidelberg.de/diglit/cpg477/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"12.08.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"480"$"Cod. Pal. germ. 478"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg478/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-5373"$"https://digi.ub.uni-heidelberg.de/diglit/cpg478/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"29.11.2006"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"481"$"Cod. Pal. germ. 479"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg479/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2738"$"https://digi.ub.uni-heidelberg.de/diglit/cpg479/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.07.2006"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"482"$"Cod. Pal. germ. 480"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg480/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-5386"$"https://digi.ub.uni-heidelberg.de/diglit/cpg480/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"16.11.2006"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"483"$"Cod. Pal. germ. 481"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg481/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2745"$"https://digi.ub.uni-heidelberg.de/diglit/cpg481/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.04.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"484"$"Cod. Pal. germ. 482"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg482/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2752"$"https://digi.ub.uni-heidelberg.de/diglit/cpg482/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.04.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"485"$"Cod. Pal. germ. 483"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg483/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2766"$"https://digi.ub.uni-heidelberg.de/diglit/cpg483/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.05.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"486"$"Cod. Pal. germ. 484"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg484/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2779"$"https://digi.ub.uni-heidelberg.de/diglit/cpg484/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.04.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"487"$"Cod. Pal. germ. 485"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg485/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-5123"$"https://digi.ub.uni-heidelberg.de/diglit/cpg485/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.04.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"488"$"Cod. Pal. germ. 486"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg486/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2782"$"https://digi.ub.uni-heidelberg.de/diglit/cpg486/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.04.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"489"$"Cod. Pal. germ. 487"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg487/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2796"$"https://digi.ub.uni-heidelberg.de/diglit/cpg487/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.04.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"490"$"Cod. Pal. germ. 488"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg488/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-5130"$"https://digi.ub.uni-heidelberg.de/diglit/cpg488/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.04.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"491"$"Cod. Pal. germ. 489"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg489/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-2801"$"https://digi.ub.uni-heidelberg.de/diglit/cpg489/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"02.05.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
