"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Allg. G. 8° 3206"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 6, 16"$"HB XV 6, H. 16"$"HB XV 6,16"$"HB XV 6-16"$"HB XV 6"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 6, 17"$"HB XV 6, H. 17"$"HB XV 6,17"$"HB XV 6-17"$"HB XV 6"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 6, 18"$"HB XV 6, H. 18"$"HB XV 6,18"$"HB XV 6-18"$"HB XV 6"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 6, 2"$"HB XV 6, H. 2"$"HB XV 6,2"$"HB XV 6-2"$"HB XV 6"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 6, 3"$"HB XV 6, H. 3"$"HB XV 6,3"$"HB XV 6-3"$"HB XV 6"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 6, 4"$"HB XV 6, H. 4"$"HB XV 6,4"$"HB XV 6-4"$"HB XV 6"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 6, 5"$"HB XV 6, H. 5"$"HB XV 6,5"$"HB XV 6-5"$"HB XV 6"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 6, 6"$"HB XV 6, H. 6"$"HB XV 6,6"$"HB XV 6-6"$"HB XV 6"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 6, 7"$"HB XV 6, H. 7"$"HB XV 6,7"$"HB XV 6-7"$"HB XV 6"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 6, 8"$"HB XV 6, H. 8"$"HB XV 6,8"$"HB XV 6-8"$"HB XV 6"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 6, 9"$"HB XV 6, H. 9"$"HB XV 6,9"$"HB XV 6-9"$"HB XV 6"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 60"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 61"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 62"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 63"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 64"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 65"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 66"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 68"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 69"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 7, 1"$"HB XV 7, H. 1"$"HB XV 7,1"$"HB XV 7-1"$"HB XV 7"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 7, 10"$"HB XV 7, H. 10"$"HB XV 7,10"$"HB XV 7-10"$"HB XV 7"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 7, 2"$"HB XV 7, H. 2"$"HB XV 7,2"$"HB XV 7-2"$"HB XV 7"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 7, 3"$"HB XV 7, H. 3"$"HB XV 7,3"$"HB XV 7-3"$"HB XV 7"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 7, 4"$"HB XV 7, H. 4"$"HB XV 7,4"$"HB XV 7-4"$"HB XV 7"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 7, 5"$"HB XV 7, H. 5"$"HB XV 7,5"$"HB XV 7-5"$"HB XV 7"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 7, 6"$"HB XV 7, H. 6"$"HB XV 7,6"$"HB XV 7-6"$"HB XV 7"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 7, 7"$"HB XV 7, H. 7"$"HB XV 7,7"$"HB XV 7-7"$"HB XV 7"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 7, 8"$"HB XV 7, H. 8"$"HB XV 7,8"$"HB XV 7-8"$"HB XV 7"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 7, 9"$"HB XV 7, H. 9"$"HB XV 7,9"$"HB XV 7-9"$"HB XV 7"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 70"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 71"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 72"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 73"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 74, 1"$"HB XV 74, Bd 1"$"HB XV 74,1"$"HB XV 74-1"$"HB XV 74"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 74, 2"$"HB XV 74, Bd 2"$"HB XV 74,2"$"HB XV 74-2"$"HB XV 74"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 75"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 76"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 77"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 78"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 79, 1"$"HB XV 79, Bd 1"$"HB XV 79,1"$"HB XV 79-1"$"HB XV 79"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 79, 2"$"HB XV 79, Bd 2"$"HB XV 79,2"$"HB XV 79-2"$"HB XV 79"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 8"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 80"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 81"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 82"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 83"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 85, 1"$"HB XV 85, Bd 1"$"HB XV 85,1"$"HB XV 85-1"$"HB XV 85"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 85, 2"$"HB XV 85, Bd 2"$"HB XV 85,2"$"HB XV 85-2"$"HB XV 85"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 85, 3"$"HB XV 85, Bd 3"$"HB XV 85,3"$"HB XV 85-3"$"HB XV 85"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 86"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 87"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 88"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 89"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 90"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 91"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 92"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 93"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 94"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 95"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 96"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 97"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 98"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XV 99"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVI 1"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVI 2, 1"$"HB XVI 2, Bd 1"$"HB XVI 2,1"$"HB XVI 2-1"$"HB XVI 2"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVI 2, 2"$"HB XVI 2, Bd 2"$"HB XVI 2,2"$"HB XVI 2-2"$"HB XVI 2"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 1"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 10"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 100"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 11"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 117a"$"HB XVII 117,a"$"HB XVII 117-a"$"HB XVII 117"$"HB XVII 117 a"$"HB XVII 117a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 117b"$"HB XVII 117,b"$"HB XVII 117-b"$"HB XVII 117"$"HB XVII 117 b"$"HB XVII 117b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 12"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 13"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 14"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 140"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 15"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 16"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 17"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 18"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 19"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 2"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 20"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 21"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 22"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 23"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 233, a"$"HB XVII 233a"$"HB XVII 233,a"$"HB XVII 233-a"$"HB XVII 233"$"HB XVII 233 a"$"HB XVII 233a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 233, b"$"HB XVII 233b"$"HB XVII 233,b"$"HB XVII 233-b"$"HB XVII 233"$"HB XVII 233 b"$"HB XVII 233b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 233, c"$"HB XVII 233c"$"HB XVII 233,c"$"HB XVII 233-c"$"HB XVII 233"$"HB XVII 233 c"$"HB XVII 233c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 234, a"$"HB XVII 234a"$"HB XVII 234,a"$"HB XVII 234-a"$"HB XVII 234"$"HB XVII 234 a"$"HB XVII 234a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 234, b"$"HB XVII 234b"$"HB XVII 234,b"$"HB XVII 234-b"$"HB XVII 234"$"HB XVII 234 b"$"HB XVII 234b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 234, c"$"HB XVII 234c"$"HB XVII 234,c"$"HB XVII 234-c"$"HB XVII 234"$"HB XVII 234 c"$"HB XVII 234c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 235, a"$"HB XVII 235a"$"HB XVII 235,a"$"HB XVII 235-a"$"HB XVII 235"$"HB XVII 235 a"$"HB XVII 235a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 235, b"$"HB XVII 235b"$"HB XVII 235,b"$"HB XVII 235-b"$"HB XVII 235"$"HB XVII 235 b"$"HB XVII 235b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 235, c"$"HB XVII 235c"$"HB XVII 235,c"$"HB XVII 235-c"$"HB XVII 235"$"HB XVII 235 c"$"HB XVII 235c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 237, a"$"HB XVII 237a"$"HB XVII 237,a"$"HB XVII 237-a"$"HB XVII 237"$"HB XVII 237 a"$"HB XVII 237a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 237, b"$"HB XVII 237b"$"HB XVII 237,b"$"HB XVII 237-b"$"HB XVII 237"$"HB XVII 237 b"$"HB XVII 237b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 238, a"$"HB XVII 238a"$"HB XVII 238,a"$"HB XVII 238-a"$"HB XVII 238"$"HB XVII 238 a"$"HB XVII 238a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 238, b"$"HB XVII 238b"$"HB XVII 238,b"$"HB XVII 238-b"$"HB XVII 238"$"HB XVII 238 b"$"HB XVII 238b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 239, a"$"HB XVII 239a"$"HB XVII 239,a"$"HB XVII 239-a"$"HB XVII 239"$"HB XVII 239 a"$"HB XVII 239a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 239, b"$"HB XVII 239b"$"HB XVII 239,b"$"HB XVII 239-b"$"HB XVII 239"$"HB XVII 239 b"$"HB XVII 239b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 239, c"$"HB XVII 239c"$"HB XVII 239,c"$"HB XVII 239-c"$"HB XVII 239"$"HB XVII 239 c"$"HB XVII 239c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 24"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 240, a"$"HB XVII 240a"$"HB XVII 240,a"$"HB XVII 240-a"$"HB XVII 240"$"HB XVII 240 a"$"HB XVII 240a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 240, b"$"HB XVII 240b"$"HB XVII 240,b"$"HB XVII 240-b"$"HB XVII 240"$"HB XVII 240 b"$"HB XVII 240b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 240, c"$"HB XVII 240c"$"HB XVII 240,c"$"HB XVII 240-c"$"HB XVII 240"$"HB XVII 240 c"$"HB XVII 240c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 241, a"$"HB XVII 241a"$"HB XVII 241,a"$"HB XVII 241-a"$"HB XVII 241"$"HB XVII 241 a"$"HB XVII 241a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 241, b"$"HB XVII 241b"$"HB XVII 241,b"$"HB XVII 241-b"$"HB XVII 241"$"HB XVII 241 b"$"HB XVII 241b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 242, a"$"HB XVII 242a"$"HB XVII 242,a"$"HB XVII 242-a"$"HB XVII 242"$"HB XVII 242 a"$"HB XVII 242a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 242, b"$"HB XVII 242b"$"HB XVII 242,b"$"HB XVII 242-b"$"HB XVII 242"$"HB XVII 242 b"$"HB XVII 242b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 242, c"$"HB XVII 242c"$"HB XVII 242,c"$"HB XVII 242-c"$"HB XVII 242"$"HB XVII 242 c"$"HB XVII 242c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 242, d"$"HB XVII 242d"$"HB XVII 242,d"$"HB XVII 242-d"$"HB XVII 242"$"HB XVII 242 d"$"HB XVII 242d"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 243, a"$"HB XVII 243a"$"HB XVII 243,a"$"HB XVII 243-a"$"HB XVII 243"$"HB XVII 243 a"$"HB XVII 243a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 243, b"$"HB XVII 243b"$"HB XVII 243,b"$"HB XVII 243-b"$"HB XVII 243"$"HB XVII 243 b"$"HB XVII 243b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 244, a"$"HB XVII 244a"$"HB XVII 244,a"$"HB XVII 244-a"$"HB XVII 244"$"HB XVII 244 a"$"HB XVII 244a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 244, b"$"HB XVII 244b"$"HB XVII 244,b"$"HB XVII 244-b"$"HB XVII 244"$"HB XVII 244 b"$"HB XVII 244b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 244, c"$"HB XVII 244c"$"HB XVII 244,c"$"HB XVII 244-c"$"HB XVII 244"$"HB XVII 244 c"$"HB XVII 244c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 245, a"$"HB XVII 245a"$"HB XVII 245,a"$"HB XVII 245-a"$"HB XVII 245"$"HB XVII 245 a"$"HB XVII 245a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 245, b"$"HB XVII 245b"$"HB XVII 245,b"$"HB XVII 245-b"$"HB XVII 245"$"HB XVII 245 b"$"HB XVII 245b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 245, c"$"HB XVII 245c"$"HB XVII 245,c"$"HB XVII 245-c"$"HB XVII 245"$"HB XVII 245 c"$"HB XVII 245c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 246, a"$"HB XVII 246a"$"HB XVII 246,a"$"HB XVII 246-a"$"HB XVII 246"$"HB XVII 246 a"$"HB XVII 246a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 246, b"$"HB XVII 246b"$"HB XVII 246,b"$"HB XVII 246-b"$"HB XVII 246"$"HB XVII 246 b"$"HB XVII 246b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 246, c"$"HB XVII 246c"$"HB XVII 246,c"$"HB XVII 246-c"$"HB XVII 246"$"HB XVII 246 c"$"HB XVII 246c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 247, a"$"HB XVII 247a"$"HB XVII 247,a"$"HB XVII 247-a"$"HB XVII 247"$"HB XVII 247 a"$"HB XVII 247a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 247, b"$"HB XVII 247b"$"HB XVII 247,b"$"HB XVII 247-b"$"HB XVII 247"$"HB XVII 247 b"$"HB XVII 247b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 247, c"$"HB XVII 247c"$"HB XVII 247,c"$"HB XVII 247-c"$"HB XVII 247"$"HB XVII 247 c"$"HB XVII 247c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 249, a"$"HB XVII 249a"$"HB XVII 249,a"$"HB XVII 249-a"$"HB XVII 249"$"HB XVII 249 a"$"HB XVII 249a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 249, b"$"HB XVII 249b"$"HB XVII 249,b"$"HB XVII 249-b"$"HB XVII 249"$"HB XVII 249 b"$"HB XVII 249b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 249, c"$"HB XVII 249c"$"HB XVII 249,c"$"HB XVII 249-c"$"HB XVII 249"$"HB XVII 249 c"$"HB XVII 249c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 25"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 250, a"$"HB XVII 250a"$"HB XVII 250,a"$"HB XVII 250-a"$"HB XVII 250"$"HB XVII 250 a"$"HB XVII 250a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 250, b"$"HB XVII 250b"$"HB XVII 250,b"$"HB XVII 250-b"$"HB XVII 250"$"HB XVII 250 b"$"HB XVII 250b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 250, c"$"HB XVII 250c"$"HB XVII 250,c"$"HB XVII 250-c"$"HB XVII 250"$"HB XVII 250 c"$"HB XVII 250c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 252, a"$"HB XVII 252a"$"HB XVII 252,a"$"HB XVII 252-a"$"HB XVII 252"$"HB XVII 252 a"$"HB XVII 252a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 252, b"$"HB XVII 252b"$"HB XVII 252,b"$"HB XVII 252-b"$"HB XVII 252"$"HB XVII 252 b"$"HB XVII 252b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 252, c"$"HB XVII 252c"$"HB XVII 252,c"$"HB XVII 252-c"$"HB XVII 252"$"HB XVII 252 c"$"HB XVII 252c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 253, a"$"HB XVII 253a"$"HB XVII 253,a"$"HB XVII 253-a"$"HB XVII 253"$"HB XVII 253 a"$"HB XVII 253a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 253, b"$"HB XVII 253b"$"HB XVII 253,b"$"HB XVII 253-b"$"HB XVII 253"$"HB XVII 253 b"$"HB XVII 253b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 253, c"$"HB XVII 253c"$"HB XVII 253,c"$"HB XVII 253-c"$"HB XVII 253"$"HB XVII 253 c"$"HB XVII 253c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 253/1"$"HB XVII 253 I"$"HB XVII 253,1"$"HB XVII 253-1"$"HB XVII 253"$"HB XVII 253,I"$"HB XVII 253, I"$"HB XVII 253-I"$"HB XVII 253/I"$"HB XVII 253, 1"$"HB XVII 253 / 1"$"HB XVII 253 / I"$"HB XVII 253 1"$"HB XVII 253 I"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 26"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 266"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 268"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 27"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 27a"$"HB XVII 27,a"$"HB XVII 27-a"$"HB XVII 27"$"HB XVII 27 a"$"HB XVII 27, a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 28"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 281"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 28a"$"HB XVII 28, a"$"HB XVII 28,a"$"HB XVII 28-a"$"HB XVII 28"$"HB XVII 28 a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 28b"$"HB XVII 28, b"$"HB XVII 28,b"$"HB XVII 28-b"$"HB XVII 28"$"HB XVII 28 b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 28c"$"HB XVII 28, c"$"HB XVII 28,c"$"HB XVII 28-c"$"HB XVII 28"$"HB XVII 28 c"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 28d"$"HB XVII 28, d"$"HB XVII 28,d"$"HB XVII 28-d"$"HB XVII 28"$"HB XVII 28 d"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 28e"$"HB XVII 28, e"$"HB XVII 28,e"$"HB XVII 28-e"$"HB XVII 28"$"HB XVII 28 e"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 28f"$"HB XVII 28, f"$"HB XVII 28,f"$"HB XVII 28-f"$"HB XVII 28"$"HB XVII 28 f"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 28g"$"HB XVII 28, g"$"HB XVII 28,g"$"HB XVII 28-g"$"HB XVII 28"$"HB XVII 28 g"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 28h"$"HB XVII 28, h"$"HB XVII 28,h"$"HB XVII 28-h"$"HB XVII 28"$"HB XVII 28 h"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 28i"$"HB XVII 28, i"$"HB XVII 28,i"$"HB XVII 28-i"$"HB XVII 28"$"HB XVII 28 i"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 28k"$"HB XVII 28, k"$"HB XVII 28,k"$"HB XVII 28-k"$"HB XVII 28"$"HB XVII 28 k"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"HB XVII 28l"$"HB XVII 28, l"$"HB XVII 28,l"$"HB XVII 28-l"$"HB XVII 28"$"HB XVII 28 l"
