"1808"$"Pal. lat. 1815"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104738"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1815/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.09.2017"$"18.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1809"$"Pal. lat. 1816"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105095"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1816/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.01.2017"$"23.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1810"$"Pal. lat. 1817"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-116210"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1817/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.01.2017"$"20.02.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1811"$"Pal. lat. 1818"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-116221"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1818/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.11.2013"$"11.11.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1812"$"Pal. lat. 1819"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-376334"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1819/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.12.2017"$"12.12.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1813"$"Pal. lat. 1820"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104741"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1820/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.08.2017"$"18.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1814"$"Pal. lat. 1821"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105104"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1821/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.01.2019"$"23.01.2019"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1815"$"Pal. lat. 1822"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-116231"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1822/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.01.2017"$"27.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1816"$"Pal. lat. 1823"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105113"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1823/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.08.2016"$"02.08.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1817"$"Pal. lat. 1824"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105120"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1824/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.09.2016"$"28.09.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1818"$"Pal. lat. 1825"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105133"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1825/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.09.2016"$"15.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1819"$"Pal. lat. 1826"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105149"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1826/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.11.2013"$"11.11.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1820"$"Pal. lat. 1827"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105156"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1827/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.04.2013"$"14.05.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1821"$"Pal. lat. 1828"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105160"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1828/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.01.2017"$"20.02.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1822"$"Pal. lat. 1829"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105173"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1829/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.02.2014"$"05.02.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1823"$"Pal. lat. 1830"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105185"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1830/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.04.2016"$"28.04.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1824"$"Pal. lat. 1831"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105197"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1831/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.08.2015"$"30.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1825"$"Pal. lat. 1832"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105206"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1832/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.08.2015"$"30.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1826"$"Pal. lat. 1833"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105219"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1833/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.08.2013"$"18.09.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1827"$"Pal. lat. 1834"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105236"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1834/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.04.2016"$"07.04.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1828"$"Pal. lat. 1835"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105249"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1835/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.11.2013"$"11.11.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1829"$"Pal. lat. 1836"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105255"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1836/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.09.2016"$"15.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1830"$"Pal. lat. 1837"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105267"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1837/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.09.2016"$"15.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1831"$"Pal. lat. 1838"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105279"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1838/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.01.2017"$"27.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1832"$"Pal. lat. 1839"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105281"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1839/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.01.2017"$"27.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1833"$"Pal. lat. 1840"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105299"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1840/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.04.2013"$"02.05.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1834"$"Pal. lat. 1841"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105308"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1841/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.01.2017"$"30.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1835"$"Pal. lat. 1842"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105315"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1842/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.09.2016"$"15.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1836"$"Pal. lat. 1843"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105324"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1843/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.09.2016"$"15.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1837"$"Pal. lat. 1844"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105339"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1844/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.09.2016"$"15.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1838"$"Pal. lat. 1845"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105340"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1845/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.09.2016"$"15.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1839"$"Pal. lat. 1846"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105353"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1846/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.09.2016"$"15.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1840"$"Pal. lat. 1847"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105365"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1847/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.09.2016"$"15.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1841"$"Pal. lat. 1848"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105376"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1848/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.04.2013"$"02.05.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1842"$"Pal. lat. 1849"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105386"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1849/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.10.2017"$"18.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1843"$"Pal. lat. 1850"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105391"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1850/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.09.2017"$"18.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1844"$"Pal. lat. 1851"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105400"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1851/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.09.2017"$"18.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1845"$"Pal. lat. 1852"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105411"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1852/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.09.2017"$"18.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1846"$"Pal. lat. 1853"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105422"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1853/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.10.2017"$"18.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1847"$"Pal. lat. 1855"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105432"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1855/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.10.2017"$"18.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1848"$"Pal. lat. 1856"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105440"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1856/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.08.2013"$"18.09.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1849"$"Pal. lat. 1857"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105452"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1857/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.09.2017"$"18.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1850"$"Pal. lat. 1858"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105462"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1858/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.10.2017"$"18.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1851"$"Pal. lat. 1859"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105472"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1859/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.10.2017"$"18.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1852"$"Pal. lat. 1860"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105482"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1860/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.10.2017"$"18.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1853"$"Pal. lat. 1861"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105493"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1861/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.09.2017"$"18.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1854"$"Pal. lat. 1862"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105502"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1862/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.09.2017"$"18.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1855"$"Pal. lat. 1863"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-105517"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1863/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.10.2017"$"18.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
