"1395"$"Pal. lat. 1397"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130396"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1397/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.10.2016"$"03.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1396"$"Pal. lat. 1398"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130405"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1398/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.02.2014"$"05.02.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1397"$"Pal. lat. 1399"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130419"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1399/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"20.12.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1398"$"Pal. lat. 1400"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130427"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1400/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.09.2013"$"26.09.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1399"$"Pal. lat. 1401"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130436"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1401/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.10.2016"$"20.12.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1400"$"Pal. lat. 1402"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130449"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1402/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.10.2016"$"20.12.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1401"$"Pal. lat. 1403"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130455"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1403/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"02.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1402"$"Pal. lat. 1404"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130467"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1404/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"02.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1403"$"Pal. lat. 1405"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130479"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1405/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"02.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1404"$"Pal. lat. 1406"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130481"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1406/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.02.2014"$"05.02.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1405"$"Pal. lat. 1407"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130498"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1407/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"02.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1406"$"Pal. lat. 1408"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130507"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1408/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"02.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1407"$"Pal. lat. 1409"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130515"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1409/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"02.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1408"$"Pal. lat. 1410"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130524"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1410/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.02.2014"$"05.02.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1409"$"Pal. lat. 1411"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130539"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1411/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"02.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1410"$"Pal. lat. 1412"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130549"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1412/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"02.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1411"$"Pal. lat. 1413"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130553"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1413/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"02.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1412"$"Pal. lat. 1414"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130565"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1414/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"02.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1413"$"Pal. lat. 1415"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130576"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1415/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"02.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1414"$"Pal. lat. 1416"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130586"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1416/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"04.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1415"$"Pal. lat. 1417"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130590"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1417/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.02.2014"$"05.02.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1416"$"Pal. lat. 1418"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-100590"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1418/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.07.2013"$"05.08.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1417"$"Pal. lat. 1419"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130609"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1419/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.04.2017"$"25.04.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1418"$"Pal. lat. 1420"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130611"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1420/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.04.2017"$"25.04.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1419"$"Pal. lat. 1421"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130621"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1421/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.09.2017"$"25.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1420"$"Pal. lat. 1422"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130632"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1422/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.09.2017"$"25.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1421"$"Pal. lat. 1423"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130640"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1423/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.04.2017"$"25.04.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1422"$"Pal. lat. 1424"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130652"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1424/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.11.2013"$"19.11.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1423"$"Pal. lat. 1425"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130662"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1425/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.04.2017"$"25.04.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1424"$"Pal. lat. 1426"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130672"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1426/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.08.2017"$"15.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1425"$"Pal. lat. 1427"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130682"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1427/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.08.2017"$"18.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1426"$"Pal. lat. 1428"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130692"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1428/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.08.2017"$"15.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1427"$"Pal. lat. 1429"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130717"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1429/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.08.2017"$"15.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1428"$"Pal. lat. 1430"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130701"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1430/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.10.2017"$"18.10.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1429"$"Pal. lat. 1431"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130729"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1431/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.08.2017"$"15.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1430"$"Pal. lat. 1432A"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130735"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1432A/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.08.2017"$"15.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1431"$"Pal. lat. 1432B"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130740"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1432B/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.08.2017"$"15.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1432"$"Pal. lat. 1433"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130769"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1433/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.08.2017"$"15.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1433"$"Pal. lat. 1434"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130751"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1434/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.08.2017"$"15.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1434"$"Pal. lat. 1435"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130779"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1435/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.08.2017"$"15.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1435"$"Pal. lat. 1436"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130788"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1436/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.04.2017"$"26.04.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1436"$"Pal. lat. 1437"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130794"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1437/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.09.2017"$"25.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1437"$"Pal. lat. 1438"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130803"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1438/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.11.2016"$"03.01.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1438"$"Pal. lat. 1439"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-130813"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1439/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.04.2017"$"03.05.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1439"$"Pal. lat. 1440"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-131024"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1440/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.09.2017"$"25.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1440"$"Pal. lat. 1441"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-131036"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1441/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.09.2017"$"25.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1441"$"Pal. lat. 1442"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-131048"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1442/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.08.2017"$"18.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1442"$"Pal. lat. 1443"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-131058"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1443/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.05.2017"$"27.07.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
