"646"$"Pal. lat. 643"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-45134"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_643/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.07.2011"$"07.07.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"647"$"Pal. lat. 644"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144674"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_644/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.01.2016"$"26.01.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"648"$"Pal. lat. 645"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144680"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_645/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.08.2015"$"19.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"649"$"Pal. lat. 646"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144696"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_646/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.08.2015"$"24.11.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"650"$"Pal. lat. 647"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144705"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_647/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.08.2015"$"20.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"651"$"Pal. lat. 648"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144714"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_648/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.08.2015"$"20.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"652"$"Pal. lat. 649"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144723"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_649/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.04.2014"$"14.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"653"$"Pal. lat. 650"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144738"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_650/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.09.2015"$"24.11.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"654"$"Pal. lat. 651"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144741"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_651/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.08.2015"$"20.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"655"$"Pal. lat. 652"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-144753"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_652/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.09.2015"$"24.11.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"656"$"Pal. lat. 653"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-45146"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_653/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"29.06.2011"$"29.06.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"657"$"Pal. lat. 654"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-145017"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_654/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.09.2015"$"24.11.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"658"$"Pal. lat. 655"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-145029"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_655/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.08.2015"$"20.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"659"$"Pal. lat. 656"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-145030"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_656/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.04.2016"$"01.04.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"660"$"Pal. lat. 657"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-145048"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_657/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.08.2015"$"20.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"661"$"Pal. lat. 658"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-145051"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_658/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.04.2016"$"01.04.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"662"$"Pal. lat. 659"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-145061"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_659/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.11.2013"$"07.11.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"663"$"Pal. lat. 660"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-145071"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_660/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.09.2015"$"24.11.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"664"$"Pal. lat. 661"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-145081"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_661/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.09.2015"$"30.11.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"665"$"Pal. lat. 662"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-145095"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_662/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.09.2015"$"30.11.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"666"$"Pal. lat. 663"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-145104"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_663/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.09.2015"$"30.11.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"667"$"Pal. lat. 664"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-145113"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_664/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.05.2017"$"14.06.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"668"$"Pal. lat. 665"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-145126"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_665/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.09.2015"$"30.11.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"669"$"Pal. lat. 666"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146013"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_666/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.09.2015"$"30.11.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"670"$"Pal. lat. 667"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146026"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_667/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.08.2015"$"20.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"671"$"Pal. lat. 668"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146033"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_668/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.08.2015"$"20.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"672"$"Pal. lat. 669"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146049"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_669/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.09.2015"$"01.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"673"$"Pal. lat. 670"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146059"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_670/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.09.2015"$"01.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"674"$"Pal. lat. 671"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146068"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_671/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.08.2015"$"27.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"675"$"Pal. lat. 672"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146078"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_672/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.08.2015"$"27.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"676"$"Pal. lat. 673"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146087"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_673/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.04.2014"$"14.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"677"$"Pal. lat. 674"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146096"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_674/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.09.2015"$"01.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"678"$"Pal. lat. 675"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146105"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_675/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"20.08.2015"$"28.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"679"$"Pal. lat. 676"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146119"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_676/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.08.2015"$"28.10.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"680"$"Pal. lat. 677"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146123"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_677/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.09.2015"$"01.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"681"$"Pal. lat. 678"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146136"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_678/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.09.2015"$"01.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"682"$"Pal. lat. 679,1"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146149"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_679_1/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.09.2015"$"07.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"683"$"Pal. lat. 679,2"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-270906"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_679_2/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.09.2015"$"07.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"684"$"Pal. lat. 680"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146158"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_680/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.09.2015"$"07.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"685"$"Pal. lat. 681"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146166"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_681/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.09.2015"$"07.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"686"$"Pal. lat. 682"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146174"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_682/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.09.2015"$"07.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"687"$"Pal. lat. 683"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146183"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_683/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.09.2015"$"07.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"688"$"Pal. lat. 684"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146198"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_684/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.09.2015"$"07.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"689"$"Pal. lat. 685"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146207"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_685/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.09.2015"$"07.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"690"$"Pal. lat. 686"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146215"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_686/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.09.2015"$"07.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"691"$"Pal. lat. 687"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146221"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_687/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.04.2016"$"08.04.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"692"$"Pal. lat. 688"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146239"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_688/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.01.2016"$"26.01.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"693"$"Pal. lat. 689"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146249"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_689/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.01.2016"$"26.01.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"694"$"Pal. lat. 690"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-146257"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_690/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.09.2015"$"07.12.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
