"193"$"M.p.th.f.44"$"https://www.franconica.online/o/iiif/2/90787/manifest"$"https://doi.org/10.48651/franconica-9186656470860"$"https://www.franconica.online/o/files/asset/1f7f2c3a9d38f06956793dca9c4cbf2c3bd4e445.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"194"$"M.p.th.f.45"$"https://www.franconica.online/o/iiif/2/65479/manifest"$"https://doi.org/10.48651/franconica-6072632514921"$"https://www.franconica.online/o/files/asset/f126b20f11ff4bc11869301d28ab14e739fd9ccf.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"195"$"M.p.th.f.46"$"https://www.franconica.online/o/iiif/2/86278/manifest"$"https://doi.org/10.48651/franconica-1369319216700"$"https://www.franconica.online/o/files/asset/c44c4cf0ad9ea28a695d9402d18ab8e64756e9c7.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"196"$"M.p.th.f.47"$"https://www.franconica.online/o/iiif/2/35249/manifest"$"https://doi.org/10.48651/franconica-6604469409905"$"https://www.franconica.online/o/files/asset/1485ebd74297e97d79fbd2f7feba54bd39a3af55.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"197"$"M.p.th.f.48"$"https://www.franconica.online/o/iiif/2/56629/manifest"$"https://doi.org/10.48651/franconica-2594742594357"$"https://www.franconica.online/o/files/asset/96a45db513e0d028f7437aa56c0603ac2de8c178.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"198"$"M.p.th.f.49"$"https://www.franconica.online/o/iiif/2/21394/manifest"$"https://doi.org/10.48651/franconica-1571567407704"$"https://www.franconica.online/o/files/asset/3141a6d9ae7564c17a405d04d01aed5a386b97ee.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"199"$"M.p.th.f.5"$"https://www.franconica.online/o/iiif/2/30820/manifest"$"https://doi.org/10.48651/franconica-8448156645393"$"https://www.franconica.online/o/files/asset/845acc8ffc1df2be10808f1d64b469fcfbe94080.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"200"$"M.p.th.f.50"$"https://www.franconica.online/o/iiif/2/36334/manifest"$"https://doi.org/10.48651/franconica-9198896131982"$"https://www.franconica.online/o/files/asset/55512ef842c78e098ac4920a7d7138b86f25bdaa.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"201"$"M.p.th.f.56"$"https://www.franconica.online/o/iiif/2/82114/manifest"$"https://doi.org/10.48651/franconica-4371139881409"$"https://www.franconica.online/o/files/asset/4d3d6502d94eada5bdce1f174e7541ec92cff53a.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"202"$"M.p.th.f.57"$"https://www.franconica.online/o/iiif/2/75397/manifest"$"https://doi.org/10.48651/franconica-3778432823821"$"https://www.franconica.online/o/files/asset/c9315ff7acca0b7e6b0160660821dbe737421cf5.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"203"$"M.p.th.f.58"$"https://www.franconica.online/o/iiif/2/55670/manifest"$"https://doi.org/10.48651/franconica-9891717042206"$"https://www.franconica.online/o/files/asset/021c0b79b8d1ace6e5761aa398b15cddf7ac18ff.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"204"$"M.p.th.f.59"$"https://www.franconica.online/o/iiif/2/48914/manifest"$"https://doi.org/10.48651/franconica-5421925083278"$"https://www.franconica.online/o/files/asset/1ddd00f282733042cd371145b9dd2c05fafe6079.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"205"$"M.p.th.f.6"$"https://www.franconica.online/o/iiif/2/78320/manifest"$"https://doi.org/10.48651/franconica-4509689223206"$"https://www.franconica.online/o/files/asset/3f3b4444c91e9c994c5cb8890e6fb27636dbd5ed.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"206"$"M.p.th.f.60"$"https://www.franconica.online/o/iiif/2/29158/manifest"$"https://doi.org/10.48651/franconica-5602778433773"$"https://www.franconica.online/o/files/asset/8907bb08f61d89c5e4353629a0ad5672440c773a.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"207"$"M.p.th.f.61"$"https://www.franconica.online/o/iiif/2/88578/manifest"$"https://doi.org/10.48651/franconica-6591218891862"$"https://www.franconica.online/o/files/asset/5d5ba57b638aed38594b5bef27b5f708aec7fb33.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"208"$"M.p.th.f.62"$"https://www.franconica.online/o/iiif/2/32924/manifest"$"https://doi.org/10.48651/franconica-1547451364705"$"https://www.franconica.online/o/files/asset/88f017ed2e9f0e899c96fe42f7aa31cdc2eb9c55.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"209"$"M.p.th.f.63"$"https://www.franconica.online/o/iiif/2/68355/manifest"$"https://doi.org/10.48651/franconica-1316967296189"$"https://www.franconica.online/o/files/asset/ce16b9298147999ccd44cda5bff7ed4c1d566cf9.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"210"$"M.p.th.f.64"$"https://www.franconica.online/o/iiif/2/28633/manifest"$"https://doi.org/10.48651/franconica-5410371897775"$"https://www.franconica.online/o/files/asset/a3b0feb2db7024b0450a1708750b1e06c1a2eff5.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"211"$"M.p.th.f.64a"$"https://www.franconica.online/o/iiif/2/68684/manifest"$"https://doi.org/10.48651/franconica-1750563998038"$"https://www.franconica.online/o/files/asset/d85e3c860cec7b897e2e425ae8cdaf3e8b70b698.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"212"$"M.p.th.f.64b"$"https://www.franconica.online/o/iiif/2/98566/manifest"$"https://doi.org/10.48651/franconica-5702455651268"$"https://www.franconica.online/o/files/asset/a2ad0a949f6e18958c8c35514b8afde8740013ea.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"213"$"M.p.th.f.65"$"https://www.franconica.online/o/iiif/2/72141/manifest"$"https://doi.org/10.48651/franconica-2352735890523"$"https://www.franconica.online/o/files/asset/138b08665674d9d7bf0b07b6e9fda3f9f7736710.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"214"$"M.p.th.f.66"$"https://www.franconica.online/o/iiif/2/88826/manifest"$"https://doi.org/10.48651/franconica-3518831271638"$"https://www.franconica.online/o/files/asset/b5d70bc494c1e999f90176b458e00ebc67e43005.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"215"$"M.p.th.f.67"$"https://www.franconica.online/o/iiif/2/89383/manifest"$"https://doi.org/10.48651/franconica-2838299818208"$"https://www.franconica.online/o/files/asset/64df5eecc1e0221c8936d454d91eace3d0fe6736.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"216"$"M.p.th.f.68"$"https://www.franconica.online/o/iiif/2/81195/manifest"$"https://doi.org/10.48651/franconica-5713162450204"$"https://www.franconica.online/o/files/asset/f42a12bbe01f0cec5e12411356e07ee7c08f64f1.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"217"$"M.p.th.f.69"$"https://www.franconica.online/o/iiif/2/89251/manifest"$"https://doi.org/10.48651/franconica-1017660931994"$"https://www.franconica.online/o/files/asset/1ac137d187acff6e54fab19041e1cd359cc4e416.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"218"$"M.p.th.f.7"$"https://www.franconica.online/o/iiif/2/54433/manifest"$"https://doi.org/10.48651/franconica-9005949746096"$"https://www.franconica.online/o/files/asset/5dd98775f03bc19fc82a3529ead4303428de4818.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"219"$"M.p.th.f.70"$"https://www.franconica.online/o/iiif/2/79277/manifest"$"https://doi.org/10.48651/franconica-3036353327911"$"https://www.franconica.online/o/files/asset/d4441af33b73c7a024523c48f3ccffde8b907755.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"220"$"M.p.th.f.72"$"https://www.franconica.online/o/iiif/2/32285/manifest"$"https://doi.org/10.48651/franconica-4063721132098"$"https://www.franconica.online/o/files/asset/44049f944e30bb154f5ee5538446ef4487d9827e.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"221"$"M.p.th.f.73"$"https://www.franconica.online/o/iiif/2/61068/manifest"$"https://doi.org/10.48651/franconica-3544437936497"$"https://www.franconica.online/o/files/asset/62ec76262e98d137895ce2ab52a0537e42bc6828.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"222"$"M.p.th.f.74"$"https://www.franconica.online/o/iiif/2/27060/manifest"$"https://doi.org/10.48651/franconica-1259663356248"$"https://www.franconica.online/o/files/asset/5324adcaab7b7ea0101ce5fbbd1d9c1803e55282.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"223"$"M.p.th.f.75"$"https://www.franconica.online/o/iiif/2/80867/manifest"$"https://doi.org/10.48651/franconica-1408478673242"$"https://www.franconica.online/o/files/asset/ee051026ae7a1217d306e2df7d24dfa392f7fa86.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"224"$"M.p.th.f.77"$"https://www.franconica.online/o/iiif/2/44135/manifest"$"https://doi.org/10.48651/franconica-9253244946172"$"https://www.franconica.online/o/files/asset/d50d916b42dbb9ef5f2ec57cc3237c35ade395b1.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"225"$"M.p.th.f.78"$"https://www.franconica.online/o/iiif/2/34517/manifest"$"https://doi.org/10.48651/franconica-1536217244269"$"https://www.franconica.online/o/files/asset/40b711622b2237e5f1ad697523d969e6a9f116ad.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"226"$"M.p.th.f.79"$"https://www.franconica.online/o/iiif/2/42167/manifest"$"https://doi.org/10.48651/franconica-3360927194273"$"https://www.franconica.online/o/files/asset/79f1bf30044feabae080c8cd3f8706adf0eeefe3.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"227"$"M.p.th.f.80"$"https://www.franconica.online/o/iiif/2/41594/manifest"$"https://doi.org/10.48651/franconica-5490647360066"$"https://www.franconica.online/o/files/asset/a33cfa97f2de690a96b076ca7ec9b63261ec6714.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"228"$"M.p.th.f.84"$"https://www.franconica.online/o/iiif/2/54152/manifest"$"https://doi.org/10.48651/franconica-7958711802259"$"https://www.franconica.online/o/files/asset/fc16e2cbfd93e38a396e526da048b981b1a7ebb6.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"229"$"M.p.th.f.88"$"https://www.franconica.online/o/iiif/2/72876/manifest"$"https://doi.org/10.48651/franconica-5871116148888"$"https://www.franconica.online/o/files/asset/19587a7af9fc70007b449a86ddfa89fdc0dfcd0d.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"230"$"M.p.th.f.m.11-2"$"https://www.franconica.online/o/iiif/2/108440/manifest"$"https://doi.org/10.48651/franconica-1286847953207"$"https://www.franconica.online/o/files/asset/84859c6c1d0c6ef45c29a14901d3d0c3243396d8.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"231"$"M.p.th.f.m.30-1,5"$"https://www.franconica.online/o/iiif/2/13845/manifest"$"https://doi.org/10.48651/franconica-1803793948028"$"https://www.franconica.online/o/files/asset/83874710ad33c418e8168a0bf97df01a5c9dd711.jpg"$"Teilweise"$"Original"$"Standard"$"Detail"$"2018"$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"232"$"M.p.th.f.m.30-1,11"$"https://www.franconica.online/o/iiif/2/12766/manifest"$"https://doi.org/10.48651/franconica-1815525599491"$"https://www.franconica.online/o/files/asset/5c64f20114615b9d94ff3f7ebe11dcea7cccb429.jpg"$"Teilweise"$"Original"$"Standard"$"Detail"$"2018"$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"233"$"M.p.th.f.m.30-2,7"$"https://www.franconica.online/o/iiif/2/14091/manifest"$"https://doi.org/10.48651/franconica-2186793620538"$"https://www.franconica.online/o/files/asset/34378b07e4cf65a69760ff4b8545f491e428e2b1.jpg"$"Teilweise"$"Original"$"Standard"$"Detail"$"2018"$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"234"$"M.p.th.f.m.30-2,8"$"https://www.franconica.online/o/iiif/2/7266/manifest"$"https://doi.org/10.48651/franconica-6059708977972"$"https://www.franconica.online/o/files/asset/255648f677331cc244bcff32c1754a547112b24f.jpg"$"Teilweise"$"Original"$"Standard"$"Detail"$"2018"$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"235"$"M.p.th.o.1"$"https://www.franconica.online/o/iiif/2/78855/manifest"$"https://doi.org/10.48651/franconica-4632029519940"$"https://www.franconica.online/o/files/asset/ee48865d48f277292203f056c53ec108cf212470.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"236"$"M.p.th.o.4"$"https://www.franconica.online/o/iiif/2/58193/manifest"$"https://doi.org/10.48651/franconica-8423294647379"$"https://www.franconica.online/o/files/asset/9e1c2f4750f826ac8f2d7ac5a4b5259dc27041b3.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"237"$"M.p.th.o.6"$"https://www.franconica.online/o/iiif/2/96985/manifest"$"https://doi.org/10.48651/franconica-9185551515652"$"https://www.franconica.online/o/files/asset/76533d3b5ff7254463a20289f1da46781bbed03f.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"238"$"M.p.th.q.1"$"https://www.franconica.online/o/iiif/2/87743/manifest"$"https://doi.org/10.48651/franconica-6067830308038"$"https://www.franconica.online/o/files/asset/9a689d7b13232ff663f3f851513440704c810e6e.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"239"$"M.p.th.q.1a"$"https://www.franconica.online/o/iiif/2/79980/manifest"$"https://doi.org/10.48651/franconica-9046732334120"$"https://www.franconica.online/o/files/asset/a54c8977592698792b31fa0ec0eeeccea4be50c5.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"240"$"M.p.th.q.10"$"https://www.franconica.online/o/iiif/2/32584/manifest"$"https://doi.org/10.48651/franconica-9790335340858"$"https://www.franconica.online/o/files/asset/18410cfbf41a71ae088c83af8e8ec4fa8724f6c7.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
