"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 196"$"cod. st 196"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 197"$"cod. st 197"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 198"$"cod. st 198"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 199"$"cod. st 199"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 200"$"cod. st 200"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 201"$"cod. st 201"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 202"$"cod. st 202"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 203"$"cod. st 203"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 204"$"cod. st 204"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 205"$"cod. st 205"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 206"$"cod. st 206"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 207"$"cod. st 207"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 208"$"cod. st 208"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 209"$"cod. st 209"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 210"$"cod. st 210"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 211"$"cod. st 211"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 212"$"cod. st 212"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 213"$"cod. st 213"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 214"$"cod. st 214"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 215"$"cod. st 215"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 216"$"cod. st 216"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 217"$"cod. st 217"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 218"$"cod. st 218"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 219"$"cod. st 219"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 220"$"cod. st 220"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 221"$"cod. st 221"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 222"$"cod. st 222"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 223"$"cod. st 223"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 224"$"cod. st 224"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 225"$"cod. st 225"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 228"$"cod. st 228"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 229"$"cod. st 229"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 230"$"cod. st 230"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 231"$"cod. st 231"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 232"$"cod. st 232"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 233"$"cod. st 233"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 234"$"cod. st 234"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 235"$"cod. st 235"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 236"$"cod. st 236"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 237"$"cod. st 237"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 238"$"cod. st 238"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 239"$"cod. st 239"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 240"$"cod. st 240"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 241"$"cod. st 241"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 242"$"cod. st 242"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 243"$"cod. st 243"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 244"$"cod. st 244"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 245"$"cod. st 245"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 246"$"cod. st 246"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 247"$"cod. st 247"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 248"$"cod. st 248"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 249"$"cod. st 249"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 250"$"cod. st 250"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 251"$"cod. st 251"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 252"$"cod. st 252"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 253"$"cod. st 253"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 254"$"cod. st 254"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 255"$"cod. st 255"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 256"$"cod. st 256"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 257"$"cod. st 257"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 258"$"cod. st 258"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 259"$"cod. st 259"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 260"$"cod. st 260"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 261"$"cod. st 261"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 262"$"cod. st 262"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 263"$"cod. st 263"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 264"$"cod. st 264"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 265"$"cod. st 265"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 266"$"cod. st 266"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 268"$"cod. st 268"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 269"$"cod. st 269"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 271"$"cod. st 271"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 272"$"cod. st 272"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 273"$"cod. st 273"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 274"$"cod. st 274"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 275"$"cod. st 275"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 10"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 11"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 12"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 13"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 14"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 15"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 16"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 17"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 18"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 19"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 20"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 22"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 23"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 24"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 25"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 26"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 27"$"Cod. st 27/1"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 28"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 29"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 30"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 31"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 32"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 33"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 34"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 35"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 36"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 37"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 38"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 39"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 40"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 41"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 42a"$"Cod. st 42 a"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 42b"$"Cod. st 42 b"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 43"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 44"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 49"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 50"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 51a"$"Cod. st 51 a"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 51b"$"Cod. st 51 b"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 52"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 53"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 61"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 68"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 69"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 71"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 78"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 79"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 80"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 81"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 82"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 85"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 87"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 88"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 89"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 90"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 91"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 92"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 93"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 95"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 96"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 97"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 98"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 99"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 100"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 101"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 104"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 105"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 107"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 108"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 110"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 113"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 114"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 115"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 116"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 117"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 118"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 121"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 122"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 124"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 125"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 127"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 129"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 130"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 131"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 132"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 133"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 134"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 135"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 136"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 137"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 138"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 139"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 140"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 141"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 142"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 143"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 147"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 148"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 150"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 151"$"Cod. st 151/1"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 152"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 153"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 154"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 155"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 156"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 157"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 158"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 159"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 160"$"Cod. st 160/1"$"Cod. st 160/2"$"Cod. st 160/3"$"Cod. st 161"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 162"$"Cod. st 162/1"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 163"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 164"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 176"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 181"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 182"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 192"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 226"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 227"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 267"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 270"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 276"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 277"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 278"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 279"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 280"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 281"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 282"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 283"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 284"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 285"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 286"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 287"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 288"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 289"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 290"
"Eichstätt"$"4013725-9"$"Universitätsbibliothek Eichstätt-Ingolstadt"$"10072602-1"$"Cod. st 291"
