"585"$"Dep. Erf., CA 4° 78"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020374/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019552"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020374%2FCA-4-00078_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"586"$"Dep. Erf., CA 4° 79"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020340/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019555"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020340%2FCA-4-00079_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"587"$"Dep. Erf., CA 4° 80"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020507/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019570"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020507%2FCA-4-00080_0010.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"588"$"Dep. Erf., CA 4° 81"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020283/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019573"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020283%2FCA-4-00081_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"589"$"Dep. Erf., CA 4° 82"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020341/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019580"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020341%2FCA-4-00082_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"590"$"Dep. Erf., CA 4° 83"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020339/manifest"$"https://nbn-resolving.org/urn:nbn:de:urmel-ufb-203399"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020339%2FCA-4-00083_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"591"$"Dep. Erf., CA 4° 84"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020343/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019589"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020343%2FCA-4-00084_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"592"$"Dep. Erf., CA 4° 85"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020373/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019591"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020373%2FCA-4-00085_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"593"$"Dep. Erf., CA 4° 86"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020483/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019593"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020483%2FCA-4-00086_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"594"$"Dep. Erf., CA 4° 87"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020284/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019595"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020284%2FCA-4-00087_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"595"$"Dep. Erf., CA 4° 88"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020346/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019597"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020346%2FCA-4-00088_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"596"$"Dep. Erf., CA 4° 90"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020450/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019608"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020450%2FCA-4-00090_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"597"$"Dep. Erf., CA 4° 91"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020380/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019611"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020380%2FCA-4-00091_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"598"$"Dep. Erf., CA 4° 92"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020448/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019613"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020448%2FCA-4-00092_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"599"$"Dep. Erf., CA 4° 95"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020583/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019635"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020583%2FCA-4-00095_0008.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"600"$"Dep. Erf., CA 4° 96"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020465/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019637"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020465%2FCA-4-00096_0008.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"601"$"Dep. Erf., CA 4° 97"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020449/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024033"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020449%2FCA-4-00097_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"602"$"Dep. Erf., CA 4° 100"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020475/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019720"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020475%2FCA-4-00100_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"603"$"Dep. Erf., CA 4° 101"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020476/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019725"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020476%2FCA-4-00101_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"604"$"Dep. Erf., CA 4° 102"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020364/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019733"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020364%2FCA-4-00102_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"605"$"Dep. Erf., CA 4° 103"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020590/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019745"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020590%2FCA-4-00103_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"606"$"Dep. Erf., CA 4° 106"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020477/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019808"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020477%2FCA-4-00106_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"607"$"Dep. Erf., CA 4° 111"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020586/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019882"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020586%2FCA-4-00111_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"608"$"Dep. Erf., CA 4° 113"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020631/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019884"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020631%2FCA-4-00113_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"609"$"Dep. Erf., CA 4° 118"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020524/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00023971"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020524%2FCA-4-00118_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"610"$"Dep. Erf., CA 4° 119"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020553/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019947"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020553%2FCA-4-00119_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"611"$"Dep. Erf., CA 4° 121"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020643/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019958"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020643%2FCA-4-00121_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"612"$"Dep. Erf., CA 4° 122"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020667/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019962"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020667%2FCA-4-00122_0012.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"613"$"Dep. Erf., CA 4° 123"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020678/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019969"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020678%2FCA-4-00123_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"614"$"Dep. Erf., CA 4° 124"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020748/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019996"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020748%2FCA-4-00124_0013.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"615"$"Dep. Erf., CA 4° 126"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020554/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00020049"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020554%2FCA-4-00126_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"616"$"Dep. Erf., CA 4° 127"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020545/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00020056"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020545%2FCA-4-00127_0008.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"617"$"Dep. Erf., CA 4° 271"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020749/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00021380"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020749%2FCA-4-00271_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"618"$"Dep. Erf., CA 4° 332"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020472/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024593"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020472%2FCA-4-00332_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"619"$"Dep. Erf., CA 8° 8"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020687/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00023739"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020687%2FCA-8-00008_0015.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"620"$"Dep. Erf., CA 2° 139"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020895/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017244"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020895%2FCA-2-00139_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"621"$"Dep. Erf., CA 2° 165"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020967/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017336"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020967%2FCA-2-00165_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"622"$"Dep. Erf., CA 2° 206"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00021059/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017681"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00021059%2FCA-2-00206_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"623"$"Dep. Erf., CA 2° 302"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00021001/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018562"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00021001%2FCA-2-00302_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"624"$"Dep. Erf., CA 2° 306"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00021025/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018624"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00021025%2FCA-2-00306_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
